MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/15 11:32:55.887),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,997,16.12549,1681745387740,0.50209,0.51499,15.43018,0.69531,15,1,0.48130,0.45957,1,-0.77656,0.12305,0, ,0,,0.47156,0.55819,20.51706,1.00000,1,0.65791,0.55138,19.20291,1.00000,1,0,0.00000,12,5.61719,1,5.20880,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,11.87291,46.71267,0,
0,ASRF study,1033,16.70752,1681751207907,0.49542,0.49306,16.14160,0.56592,16,1,0.50840,0.52516,1,-0.77656,0.12305,0, ,0,,0.47180,0.55791,20.44046,1.00000,1,0.65782,0.55133,19.52845,1.00000,1,0,0.00000,12,5.51074,1,5.28906,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.02447,110.81603,0,
0,ASRF study,1151,18.61597,1681770291710,0.49353,0.52133,16.72363,1.89233,17,1,0.51732,0.48550,1,-0.77656,0.12305,0, ,0,,0.46978,0.55883,19.37758,1.00000,1,0.65644,0.55238,17.98818,1.00000,1,0,0.00000,12,5.17313,1,4.87347,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,29.04940,265.22284,0,
0,ASRF study,1180,19.08496,1681774982345,0.50593,0.50912,18.63257,0.45239,18,1,0.48396,0.53644,1,-0.77656,0.12305,0, ,0,,0.47084,0.55938,18.98940,1.00000,1,0.65726,0.55310,17.66269,1.00000,1,0,0.00000,12,5.19574,1,4.84895,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,20.20512,38.22900,0,
0,ASRF study,1209,19.55469,1681779678194,0.49748,0.48644,19.10132,0.45337,19,1,0.51229,0.44831,1,-0.77656,0.12305,0, ,0,,0.47444,0.55915,20.53146,1.00000,1,0.66108,0.55341,18.83857,1.00000,1,0,0.00000,12,5.42438,1,5.04357,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.61940,114.97224,0,
0,ASRF study,1255,20.29810,1681787113473,0.49011,0.48543,19.57080,0.72729,20,1,0.51829,0.47779,1,-0.77656,0.12305,0, ,0,,0.47434,0.55972,19.29552,1.00000,1,0.66119,0.55415,18.49478,1.00000,1,0,0.00000,12,5.19672,1,4.94018,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.49012,173.74342,0,
0,ASRF study,1284,20.76709,1681791803297,0.47494,0.52577,20.31470,0.45239,21,1,0.46932,0.54456,1,-0.77656,0.12305,0, ,0,,0.47553,0.55896,18.99113,1.00000,1,0.66231,0.55379,18.78734,1.00000,1,0,0.00000,12,5.17265,1,5.03193,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.64436,244.82333,0,
0,ASRF study,1293,20.91260,1681793259183,0.45865,0.57254,20.78369,0.12891,22,1,0.41075,0.82448,0,-0.77656,0.12305,0, ,0,,0.47536,0.55886,16.53720,1.00000,0,0.66197,0.55466,13.57975,1.00000,0,844,0.00000,12,5.14393,0,4.76526,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.23466,246.47287,0,
0,ASRF study,1409,22.78931,1681812026008,0.48094,0.49089,21.31738,1.47192,23,1,0.45542,0.47651,1,-0.77656,0.12305,0, ,0,,0.47381,0.55960,18.26509,1.00000,1,0.66079,0.55398,16.80454,1.00000,1,0,0.00000,12,4.91574,1,4.51380,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,88.34361,71.15815,0,
0,ASRF study,1473,23.82446,1681822377654,0.47503,0.47849,22.80518,1.01929,24,1,0.50124,0.53871,1,-0.77656,0.12305,0, ,0,,0.47533,0.56083,19.47751,1.00000,1,0.66240,0.55565,18.37070,1.00000,1,0,0.00000,12,5.21303,1,4.95803,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,14.78024,120.78512,0,
0,ASRF study,1504,24.32568,1681827388277,0.49305,0.48880,23.84082,0.48486,25,1,0.48299,0.44713,1,-0.77656,0.12305,0, ,0,,0.47648,0.55987,19.17380,1.00000,1,0.66355,0.55501,18.61609,1.00000,1,0,0.00000,12,5.18791,1,5.02602,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.36695,335.40579,0,
0,ASRF study,1597,25.82983,1681842430331,0.48608,0.50491,24.34204,1.48779,26,1,0.53253,0.46680,1,-0.77656,0.12305,0, ,0,,0.47455,0.56107,19.83220,1.00000,1,0.66199,0.55636,18.61644,1.00000,1,0,0.00000,11,5.31055,1,4.97937,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,18.75459,241.59482,0,
0,ASRF study,1669,26.99414,1681854074147,0.48184,0.49903,25.84644,1.14771,27,1,0.46438,0.44766,1,-0.77656,0.12305,0, ,0,,0.47373,0.56211,19.36872,1.00000,1,0.66107,0.55675,18.29641,1.00000,1,0,0.00000,10,5.16773,1,4.80838,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.10602,132.02986,0,
0,ASRF study,1705,27.57690,1681859900764,0.46945,0.47356,27.01050,0.56641,28,1,0.44914,0.49790,1,-0.77656,0.12305,0, ,0,,0.47647,0.56150,18.82024,1.00000,1,0.66374,0.55665,18.25605,1.00000,1,0,0.00000,10,5.05933,1,4.98145,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.52456,121.30256,0,
0,ASRF study,1729,27.96509,1681863784065,0.47257,0.48036,27.59253,0.37256,29,1,0.48280,0.42945,1,-0.77656,0.12305,0, ,0,,0.47772,0.56132,18.58518,1.00000,1,0.66481,0.55675,18.58102,1.00000,1,0,0.00000,10,5.02321,1,4.91798,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.02713,299.83551,0,
0,ASRF study,1839,29.74390,1681881571555,0.47491,0.48481,27.98120,1.76270,30,1,0.51150,0.46231,1,-0.77656,0.12305,0, ,0,,0.47657,0.56084,19.16241,1.00000,1,0.66417,0.55653,17.68182,1.00000,1,0,0.00000,9,5.08709,1,4.70665,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,5.45302,303.31689,0,
0,ASRF study,1923,31.10278,1681895161226,0.47984,0.48216,29.76001,1.34277,31,1,0.48069,0.56180,0,-0.77656,0.12305,0, ,0,,0.47783,0.56204,17.07980,1.00000,0,0.66522,0.55790,16.42645,1.00000,0,845,0.00000,9,4.87658,0,4.84370,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,6.86914,23.26855,0,
0,ASRF study,1987,32.13892,1681905521365,0.48164,0.47069,31.45874,0.68018,32,1,0.47931,0.51502,1,-0.77656,0.12305,0, ,0,,0.47687,0.56084,16.55177,1.00000,1,0.66421,0.55651,15.58082,1.00000,1,0,0.00000,10,4.47423,1,4.26086,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,11.96912,78.90147,0,
0,ASRF study,2062,33.35132,1681917644420,0.47619,0.48436,32.15381,1.19751,33,1,0.51039,0.45144,1,-0.77656,0.12305,0, ,0,,0.47639,0.56098,19.33340,1.00000,1,0.66354,0.55623,18.24089,1.00000,1,0,0.00000,10,5.26833,1,4.88571,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,15.64004,243.51041,0,
0,ASRF study,2143,34.66089,1681930741486,0.47460,0.48851,33.36719,1.29370,34,1,0.45461,0.52839,1,-0.77656,0.12305,0, ,0,,0.47777,0.56319,19.37093,1.00000,1,0.66462,0.55883,18.99479,1.00000,1,0,0.00000,10,5.20338,1,5.08877,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,4.71182,244.40933,0,
0,ASRF study,2201,35.59912,1681940122323,0.48060,0.52447,34.67749,0.92163,35,1,0.46015,0.52164,1,-0.77656,0.12305,0, ,0,,0.47915,0.56229,19.25055,1.00000,1,0.66603,0.55840,18.56536,1.00000,1,0,0.00000,10,5.15305,1,4.97805,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,37.61536,281.78101,0,
0,ASRF study,2243,36.27832,1681946914837,0.46474,0.50424,35.61523,0.66309,36,1,0.49617,0.45563,1,-0.77656,0.12305,0, ,0,,0.47565,0.56295,19.45886,1.00000,1,0.66254,0.55833,18.19693,1.00000,1,0,0.00000,10,5.22708,1,4.83845,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,29.00438,134.42068,0,
0,ASRF study,2303,37.24854,1681956617430,0.47472,0.47695,36.29443,0.95410,37,1,0.49917,0.44408,1,-0.77656,0.12305,0, ,0,,0.47546,0.56409,18.61731,1.00000,1,0.66263,0.55902,17.15058,1.00000,1,0,0.00000,10,5.03401,1,4.64905,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.72630,65.43354,0,
0,ASRF study,2322,37.55640,1681959695882,0.48024,0.47730,37.26514,0.29126,38,1,0.47292,0.49498,0,-0.77656,0.12305,0, ,0,,0.47745,0.56353,18.19870,1.00000,0,0.66474,0.55909,16.85215,1.00000,0,846,0.00000,10,4.99559,0,4.52955,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,7.07464,357.09616,0,
0,ASRF study,2381,38.51025,1681969235359,0.47339,0.47708,37.91187,0.59839,39,1,0.42619,0.47346,0,-0.77656,0.12305,0, ,0,,0.47570,0.56354,16.36679,1.00000,0,0.66289,0.55935,13.85150,1.00000,0,847,0.00000,11,4.40455,0,4.21710,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.77084,178.52817,0,
0,ASRF study,2458,39.75562,1681981688414,0.47793,0.47602,38.86646,0.88916,40,1,0.47130,0.51832,1,-0.77656,0.12305,0, ,0,,0.47704,0.56286,17.22890,1.00000,1,0.66458,0.55828,15.74338,1.00000,1,0,0.00000,11,4.60824,1,4.22923,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,5.91172,10.57979,0,
0,ASRF study,2518,40.72632,1681991396073,0.48097,0.47661,39.77246,0.95386,41,1,0.44667,0.55063,1,-0.77656,0.12305,0, ,0,,0.47611,0.56278,19.47751,1.00000,1,0.66355,0.55795,17.67710,1.00000,1,0,0.00000,11,5.20307,1,4.78792,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3.93780,351.17453,0,
0,ASRF study,2628,42.50562,1682009187942,0.48016,0.49514,40.74243,1.76318,42,1,0.46750,0.54683,1,-0.77656,0.12305,0, ,0,,0.47882,0.56281,18.65491,1.00000,1,0.66600,0.55870,17.76127,1.00000,1,0,0.00000,10,4.99603,1,4.83472,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.00301,266.87238,0,
0,ASRF study,2668,43.15234,1682015655104,0.48402,0.49089,42.52197,0.63037,43,1,0.50864,0.49457,1,-0.77656,0.12305,0, ,0,,0.47571,0.56383,19.21123,1.00000,1,0.66278,0.55905,17.45416,1.00000,1,0,0.00000,10,5.20640,1,4.70326,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,6.58417,41.37449,0,
0,ASRF study,2725,44.07446,1682024876796,0.46671,0.49747,43.16870,0.90576,44,1,0.47987,0.41511,1,-0.77656,0.12305,0, ,0,,0.47322,0.56386,19.01344,1.00000,1,0.66072,0.55820,16.81651,1.00000,1,0,0.00000,10,5.07174,1,4.58034,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,23.15865,196.91460,0,
0,ASRF study,2785,45.04541,1682034586203,0.47667,0.48056,44.09033,0.95508,45,1,0.46988,0.45372,1,-0.77656,0.12305,0, ,0,,0.47666,0.56411,18.91619,1.00000,1,0.66409,0.55923,18.09765,1.00000,1,0,0.00000,10,5.09878,1,4.79230,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.50277,53.63763,0,
0,ASRF study,2871,46.43579,1682048491075,0.47263,0.49002,45.06128,1.37451,46,1,0.47465,0.53841,1,-0.77656,0.12305,0, ,0,,0.47643,0.56326,21.66232,1.00000,1,0.66381,0.55858,20.74900,1.00000,1,0,0.00000,10,5.78857,1,5.48262,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.98090,241.90549,0,
0,ASRF study,2907,47.01807,1682054312603,0.47797,0.50932,46.45215,0.56592,47,1,0.48227,0.48397,1,-0.77656,0.12305,0, ,0,,0.47760,0.56313,22.13136,1.00000,1,0.66503,0.55884,20.71690,1.00000,1,0,0.00000,10,5.84505,1,5.50022,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,20.91185,289.07837,0,
0,ASRF study,2958,47.84326,1682062564435,0.48469,0.50450,47.03442,0.80884,48,1,0.46501,0.53418,0,-0.77656,0.12305,0, ,0,,0.47560,0.56563,8.44776,1.00000,0,0.66317,0.55906,17.49218,1.00000,0,0,0.00000,9,3.99683,0,4.75832,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.91707,29.84797,0,
0,ASRF study,3005,48.60303,1682070162521,0.46620,0.45877,48.19873,0.40430,49,1,0.45465,0.45130,1,-0.77656,0.12305,0, ,0,,0.47441,0.56343,17.36178,1.00000,1,0.66230,0.55819,16.98880,1.00000,1,0,0.00000,10,4.76103,1,4.64746,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.46857,116.81264,0,
0,ASRF study,3044,49.23364,1682076468497,0.48234,0.45507,48.61963,0.61401,50,1,0.50127,0.49064,1,-0.77656,0.12305,0, ,0,,0.47788,0.56392,17.55433,1.00000,1,0.66570,0.55951,16.70572,1.00000,1,0,0.00000,9,4.80308,1,4.47785,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.00379,10.39232,0,
0,ASRF study,3067,49.60620,1682080193406,0.47856,0.45705,49.24976,0.35645,51,1,0.47804,0.40103,1,-0.77656,0.12305,0, ,0,,0.47653,0.56358,18.03366,1.00000,1,0.66410,0.55899,16.72584,1.00000,1,0,0.00000,9,4.88007,1,4.63586,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,5.24602,202.73618,0,
0,ASRF study,3335,53.94043,1682123537403,0.47733,0.48409,49.62231,4.31812,52,1,0.49363,0.45717,1,-0.77656,0.12305,0, ,0,,0.47300,0.56445,17.25348,1.00000,1,0.66034,0.55862,15.65489,1.00000,1,0,0.00000,8,4.61282,1,4.29676,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.73369,266.74567,0,
0,ASRF study,3413,55.20215,1682136153231,0.47416,0.47211,53.95703,1.24512,53,1,0.45700,0.50293,1,-0.77656,0.12305,0, ,0,,0.47387,0.56497,18.27322,1.00000,1,0.66154,0.55964,17.81563,1.00000,1,0,0.00000,7,4.81124,1,4.77135,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.92115,108.30221,0,
0,ASRF study,3556,57.51489,1682159281508,0.47370,0.47529,55.21948,2.29541,54,1,0.47671,0.43419,1,-0.77656,0.12305,0, ,0,,0.47534,0.56486,19.02150,1.00000,1,0.66296,0.55958,17.83443,1.00000,1,0,0.00000,7,5.22577,1,4.72082,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3.30912,259.75055,0,
0,ASRF study,3581,57.91919,1682163324727,0.47362,0.49053,57.53149,0.38770,55,1,0.45718,0.51392,0,-0.77656,0.12305,0, ,0,,0.47417,0.56525,18.49537,1.00000,0,0.66175,0.55975,17.11797,1.00000,0,849,0.00000,7,5.12709,0,4.64263,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,15.60611,269.62399,0,
0,ASRF study,3913,63.28931,1682217025814,0.46285,0.47638,58.27539,5.01392,56,1,0.45151,0.48685,1,-0.77656,0.12305,0, ,0,,0.47273,0.56702,21.37781,1.00000,1,0.66068,0.56038,19.49653,1.00000,1,0,0.00000,7,5.68486,1,5.26292,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.99979,133.57365,0,
0,ASRF study,3943,63.77466,1682221878705,0.46027,0.49266,63.30542,0.46924,57,1,0.50031,0.48856,1,-0.77656,0.12305,0, ,0,,0.47230,0.56687,20.89330,1.00000,1,0.66033,0.56019,19.42312,1.00000,1,0,0.00000,7,5.62938,1,5.22656,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,16.99467,258.79492,0,
0,ASRF study,4049,65.48901,1682239022434,0.46523,0.50530,63.79077,1.69824,58,1,0.45037,0.84069,0,-0.77656,0.12305,0, ,0,,0.47271,0.56947,9.93985,1.00000,0,0.66002,0.56247,10.36794,1.00000,0,850,0.00000,7,3.59493,0,4.08827,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,14.41659,296.12830,0,
0,ASRF study,4117,66.58887,1682250021776,0.48464,0.48542,65.84448,0.74438,59,1,0.52515,0.44642,1,-0.77656,0.12305,0, ,0,,0.47521,0.56585,15.62204,1.00000,1,0.66353,0.55972,13.69470,1.00000,1,0,0.00000,8,4.25437,1,3.79277,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.11975,39.33015,0,
0,ASRF study,4155,67.20361,1682256167794,0.47512,0.48546,66.60522,0.59839,60,1,0.47663,0.42619,1,-0.77656,0.12305,0, ,0,,0.47341,0.56528,16.93169,1.00000,1,0.66120,0.55900,15.75292,1.00000,1,0,0.00000,8,4.60107,1,4.21416,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.18568,180.19270,0,
0,ASRF study,4217,68.20630,1682266195182,0.48017,0.47199,67.21973,0.98657,61,1,0.51806,0.45775,1,-0.77656,0.12305,0, ,0,,0.47318,0.56660,17.42173,1.00000,1,0.66116,0.56066,16.40758,1.00000,1,0,0.00000,8,4.67087,1,4.46672,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,15.23281,64.89069,0,
0,ASRF study,4570,73.91577,1682323289381,0.46835,0.46685,68.22266,5.69312,62,1,0.45983,0.50692,1,-0.77656,0.12305,0, ,0,,0.47190,0.56855,19.33818,1.00000,1,0.65997,0.56239,17.79476,1.00000,1,0,0.00000,7,5.10188,1,4.77171,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,16.01901,160.81812,0,
0,ASRF study,4626,74.82129,1682332344017,0.46796,0.47628,73.93213,0.88916,63,1,0.47684,0.43557,1,-0.77656,0.12305,0, ,0,,0.47271,0.56833,19.32485,1.00000,1,0.66079,0.56207,17.65996,1.00000,1,0,0.00000,7,5.13694,1,4.75021,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.66921,267.04059,0,
0,ASRF study,4651,75.22559,1682336387365,0.46652,0.46805,74.83716,0.38843,64,1,0.44930,0.50859,1,-0.77656,0.12305,0, ,0,,0.47246,0.56889,21.16720,1.00000,1,0.66055,0.56274,19.50666,1.00000,1,0,0.00000,7,5.59929,1,5.10684,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.62672,102.33662,0,
0,ASRF study,4742,76.69775,1682351109023,0.47935,0.53076,75.24170,1.45605,65,1,0.47974,0.53813,1,-0.77656,0.12305,0, ,0,,0.46873,0.57003,22.22968,1.00000,1,0.65674,0.56276,19.98600,1.00000,1,0,0.00000,7,6.02962,1,5.40995,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,66.28170,284.34537,0,
0,ASRF study,4806,77.73291,1682361461080,0.47228,0.49279,77.10205,0.63086,66,1,0.48023,0.46909,1,-0.77656,0.12305,0, ,0,,0.46976,0.57013,18.55597,1.00000,1,0.65764,0.56314,17.57552,1.00000,1,0,0.00000,8,5.05782,1,4.70958,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.92052,103.10234,0,
